OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
7ksck80,acc,355.0,121,25117,51,0.07887323943661972,0.0,0.0,0.1487603305785124,0.0,0.0,0.2699507248598918,72.84313725490196,72.84313725490196,0.0
7ksck80,swp,243.0,103,46556,51,0.102880658436214,0.0,0.0,0.23300970873786409,0.019417475728155338,2.0,0.2945561916374624,49.3921568627451,0.0,49.3921568627451
7ksck80,tap,0.0,0,0,0,,,,,,,,,,
7ksck80,all,,224,71673,51,,,,0.1875,0.013392857142857142,3.0,0.30512529352957485,46.27450980392157,24.823529411764707,21.45098039215686
7stgp0r,acc,521.0,194,24878,51,0.08061420345489444,0.005758157389635317,3.0,0.03608247422680412,0.0,0.0,0.5513037098582666,67.0,67.0,0.0
7stgp0r,swp,346.0,147,46409,51,0.11560693641618497,0.0,0.0,0.38095238095238093,0.047619047619047616,7.0,0.5436137926763683,224.2549019607843,0.0,224.2549019607843
7stgp0r,tap,0.0,0,0,0,,,,,,,,,,
7stgp0r,all,,341,71287,51,,,,0.18475073313782991,0.008797653958944282,3.0,0.5422218219536988,134.7058823529412,44.88235294117647,89.82352941176471
lvrishm,acc,311.0,132,25150,51,0.1189710610932476,0.0,0.0,0.09848484848484848,0.0,0.0,0.481789858796747,51.88235294117647,51.88235294117647,0.0
lvrishm,swp,767.0,328,45807,51,0.09126466753585398,0.0,0.0,0.2652439024390244,0.01524390243902439,5.0,0.4310676776491247,86.2156862745098,0.0,86.2156862745098
lvrishm,tap,0.0,0,0,0,,,,,,,,,,
lvrishm,all,,460,70957,51,,,,0.21739130434782608,0.010869565217391304,5.0,0.4336650704082122,86.29411764705883,24.725490196078432,61.568627450980394
